127.0.0.1, 2015-01-30 12:52:06, GET, /, HTTP/1.1, 200, 0.658415
127.0.0.1, 2015-01-30 13:40:45, GET, /psim2web2py/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000461
127.0.0.1, 2015-01-30 13:40:45, GET, /psim2web2py/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000303
127.0.0.1, 2015-01-30 13:40:45, GET, /psim2web2py/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000286
127.0.0.1, 2015-01-30 13:40:45, GET, /psim2web2py/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000419
127.0.0.1, 2015-01-30 13:40:45, GET, /psim2web2py/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000478
127.0.0.1, 2015-01-30 13:40:45, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000434
127.0.0.1, 2015-01-30 13:40:46, GET, /psim2web2py/static/images/twitter.png, HTTP/1.1, 304, 0.000517
127.0.0.1, 2015-01-30 13:40:46, GET, /psim2web2py/static/images/facebook.png, HTTP/1.1, 304, 0.000467
127.0.0.1, 2015-01-30 13:40:46, GET, /psim2web2py/static/images/gplus-32.png, HTTP/1.1, 304, 0.000281
127.0.0.1, 2015-01-30 13:44:36, GET, /, HTTP/1.1, 200, 0.103628
127.0.0.1, 2015-01-30 13:44:37, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000547
127.0.0.1, 2015-01-30 13:44:41, POST, /, HTTP/1.1, 303, 0.026834
127.0.0.1, 2015-01-30 13:44:41, GET, /results, HTTP/1.1, 200, 0.029814
127.0.0.1, 2015-01-30 13:44:41, POST, /, HTTP/1.1, 500, 0.113437
127.0.0.1, 2015-01-30 13:44:41, POST, /, HTTP/1.1, 500, 0.118917
127.0.0.1, 2015-01-30 13:44:41, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000920
127.0.0.1, 2015-01-30 13:44:44, GET, /results, HTTP/1.1, 200, 0.017583
127.0.0.1, 2015-01-30 13:44:44, GET, /psim2web2py/static/css/calendar.css, HTTP/1.1, 304, 0.000407
127.0.0.1, 2015-01-30 13:44:44, GET, /psim2web2py/static/js/calendar.js, HTTP/1.1, 304, 0.000323
127.0.0.1, 2015-01-30 13:44:44, GET, /psim2web2py/static/js/web2py.js, HTTP/1.1, 304, 0.000300
127.0.0.1, 2015-01-30 13:44:44, GET, /psim2web2py/static/js/jquery.js, HTTP/1.1, 304, 0.004047
127.0.0.1, 2015-01-30 13:44:44, GET, /psim2web2py/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.002338
127.0.0.1, 2015-01-30 13:44:44, GET, /psim2web2py/static/css/web2py.css, HTTP/1.1, 304, 0.006717
127.0.0.1, 2015-01-30 13:44:44, GET, /psim2web2py/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001737
127.0.0.1, 2015-01-30 13:44:44, GET, /psim2web2py/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.008313
127.0.0.1, 2015-01-30 13:44:44, GET, /psim2web2py/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.014257
127.0.0.1, 2015-01-30 13:44:44, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.001082
127.0.0.1, 2015-01-30 13:44:44, GET, /psim2web2py/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002654
127.0.0.1, 2015-01-30 13:44:44, GET, /psim2web2py/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.005542
127.0.0.1, 2015-01-30 13:44:44, GET, /psim2web2py/static/images/twitter.png, HTTP/1.1, 304, 0.000513
127.0.0.1, 2015-01-30 13:44:44, GET, /psim2web2py/static/images/facebook.png, HTTP/1.1, 304, 0.000688
127.0.0.1, 2015-01-30 13:44:44, GET, /psim2web2py/static/images/gplus-32.png, HTTP/1.1, 304, 0.000302
127.0.0.1, 2015-02-04 00:29:16, GET, /, HTTP/1.1, 200, 0.552585
127.0.0.1, 2015-02-04 00:29:16, GET, /psim2web2py/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000810
127.0.0.1, 2015-02-04 00:29:16, GET, /psim2web2py/static/js/jquery.js, HTTP/1.1, 200, 0.000619
127.0.0.1, 2015-02-04 00:29:16, GET, /psim2web2py/static/css/calendar.css, HTTP/1.1, 200, 0.000353
127.0.0.1, 2015-02-04 00:29:16, GET, /psim2web2py/static/js/calendar.js, HTTP/1.1, 200, 0.000431
127.0.0.1, 2015-02-04 00:29:16, GET, /psim2web2py/static/js/web2py.js, HTTP/1.1, 200, 0.000338
127.0.0.1, 2015-02-04 00:29:16, GET, /psim2web2py/static/css/web2py.css, HTTP/1.1, 200, 0.000435
127.0.0.1, 2015-02-04 00:29:16, GET, /psim2web2py/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000535
127.0.0.1, 2015-02-04 00:29:16, GET, /psim2web2py/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000721
127.0.0.1, 2015-02-04 00:29:16, GET, /psim2web2py/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000493
127.0.0.1, 2015-02-04 00:29:16, GET, /psim2web2py/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000712
127.0.0.1, 2015-02-04 00:29:16, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 200, 0.000480
127.0.0.1, 2015-02-04 00:29:16, GET, /psim2web2py/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000880
127.0.0.1, 2015-02-04 00:29:16, GET, /psim2web2py/static/images/gplus-32.png, HTTP/1.1, 200, 0.001234
127.0.0.1, 2015-02-04 00:29:16, GET, /psim2web2py/static/images/facebook.png, HTTP/1.1, 200, 0.002913
127.0.0.1, 2015-02-04 00:29:16, GET, /psim2web2py/static/images/twitter.png, HTTP/1.1, 200, 0.003888
127.0.0.1, 2015-02-04 00:29:16, GET, /psim2web2py/static/images/favicon.ico, HTTP/1.1, 200, 0.001414
127.0.0.1, 2015-02-04 00:29:25, POST, /, HTTP/1.1, 303, 0.017695
127.0.0.1, 2015-02-04 00:29:25, GET, /results, HTTP/1.1, 200, 0.022496
127.0.0.1, 2015-02-04 00:29:25, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000762
127.0.0.1, 2015-02-04 00:30:19, GET, /, HTTP/1.1, 200, 0.018963
127.0.0.1, 2015-02-04 00:30:19, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000433
127.0.0.1, 2015-02-04 00:30:24, POST, /, HTTP/1.1, 303, 0.029414
127.0.0.1, 2015-02-04 00:30:24, GET, /results, HTTP/1.1, 200, 0.022529
127.0.0.1, 2015-02-04 00:30:24, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000630
127.0.0.1, 2015-02-04 00:33:39, GET, /, HTTP/1.1, 200, 0.226957
127.0.0.1, 2015-02-04 00:33:39, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000627
127.0.0.1, 2015-02-04 00:33:45, GET, /, HTTP/1.1, 200, 0.015802
127.0.0.1, 2015-02-04 00:33:45, GET, /psim2web2py/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000551
127.0.0.1, 2015-02-04 00:33:45, GET, /psim2web2py/static/js/jquery.js, HTTP/1.1, 304, 0.000611
127.0.0.1, 2015-02-04 00:33:45, GET, /psim2web2py/static/css/web2py.css, HTTP/1.1, 304, 0.000576
127.0.0.1, 2015-02-04 00:33:45, GET, /psim2web2py/static/css/calendar.css, HTTP/1.1, 304, 0.000476
127.0.0.1, 2015-02-04 00:33:45, GET, /psim2web2py/static/js/web2py.js, HTTP/1.1, 304, 0.000625
127.0.0.1, 2015-02-04 00:33:45, GET, /psim2web2py/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000971
127.0.0.1, 2015-02-04 00:33:45, GET, /psim2web2py/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001418
127.0.0.1, 2015-02-04 00:33:45, GET, /psim2web2py/static/js/calendar.js, HTTP/1.1, 304, 0.003376
127.0.0.1, 2015-02-04 00:33:45, GET, /psim2web2py/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000970
127.0.0.1, 2015-02-04 00:33:45, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.001458
127.0.0.1, 2015-02-04 00:33:45, GET, /psim2web2py/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001961
127.0.0.1, 2015-02-04 00:33:45, GET, /psim2web2py/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002011
127.0.0.1, 2015-02-04 00:33:45, GET, /psim2web2py/static/images/twitter.png, HTTP/1.1, 304, 0.001457
127.0.0.1, 2015-02-04 00:33:45, GET, /psim2web2py/static/images/gplus-32.png, HTTP/1.1, 304, 0.004650
127.0.0.1, 2015-02-04 00:33:45, GET, /psim2web2py/static/images/facebook.png, HTTP/1.1, 304, 0.002004
127.0.0.1, 2015-02-04 00:34:02, GET, /, HTTP/1.1, 200, 0.029076
127.0.0.1, 2015-02-04 00:34:02, GET, /psim2web2py/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000551
127.0.0.1, 2015-02-04 00:34:02, GET, /psim2web2py/static/js/jquery.js, HTTP/1.1, 304, 0.000469
127.0.0.1, 2015-02-04 00:34:02, GET, /psim2web2py/static/css/calendar.css, HTTP/1.1, 304, 0.000322
127.0.0.1, 2015-02-04 00:34:02, GET, /psim2web2py/static/js/calendar.js, HTTP/1.1, 304, 0.000611
127.0.0.1, 2015-02-04 00:34:02, GET, /psim2web2py/static/js/web2py.js, HTTP/1.1, 304, 0.000427
127.0.0.1, 2015-02-04 00:34:02, GET, /psim2web2py/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.003098
127.0.0.1, 2015-02-04 00:34:02, GET, /psim2web2py/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001008
127.0.0.1, 2015-02-04 00:34:02, GET, /psim2web2py/static/css/web2py.css, HTTP/1.1, 304, 0.005735
127.0.0.1, 2015-02-04 00:34:02, GET, /psim2web2py/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.002505
127.0.0.1, 2015-02-04 00:34:02, GET, /psim2web2py/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000584
127.0.0.1, 2015-02-04 00:34:02, GET, /psim2web2py/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000499
127.0.0.1, 2015-02-04 00:34:02, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000420
127.0.0.1, 2015-02-04 00:34:02, GET, /psim2web2py/static/images/facebook.png, HTTP/1.1, 304, 0.001057
127.0.0.1, 2015-02-04 00:34:02, GET, /psim2web2py/static/images/twitter.png, HTTP/1.1, 304, 0.003179
127.0.0.1, 2015-02-04 00:34:02, GET, /psim2web2py/static/images/gplus-32.png, HTTP/1.1, 304, 0.000513
127.0.0.1, 2015-02-04 00:34:06, POST, /, HTTP/1.1, 303, 0.016971
127.0.0.1, 2015-02-04 00:34:06, GET, /results, HTTP/1.1, 200, 0.026629
127.0.0.1, 2015-02-04 00:34:06, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.001095
127.0.0.1, 2015-02-04 00:36:53, GET, /, HTTP/1.1, 200, 0.070972
127.0.0.1, 2015-02-04 00:36:53, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000497
127.0.0.1, 2015-02-04 00:36:57, POST, /, HTTP/1.1, 303, 0.012778
127.0.0.1, 2015-02-04 00:36:57, GET, /results, HTTP/1.1, 200, 0.022993
127.0.0.1, 2015-02-04 00:36:57, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.001269
127.0.0.1, 2015-02-04 00:40:59, GET, /results, HTTP/1.1, 500, 0.104700
127.0.0.1, 2015-02-04 00:40:59, GET, /favicon.ico, HTTP/1.1, 404, 0.000394
127.0.0.1, 2015-02-04 00:40:59, GET, /favicon.ico, HTTP/1.1, 404, 0.000445
127.0.0.1, 2015-02-04 00:41:00, GET, /admin/default/ticket/psim2web2py/127.0.0.1.2015-02-04.00-40-59.662c670f-d301-46d9-b5da-f82da6f871da, HTTP/1.1, 500, 0.135994
127.0.0.1, 2015-02-04 00:42:05, GET, /, HTTP/1.1, 200, 0.015622
127.0.0.1, 2015-02-04 00:42:09, POST, /, HTTP/1.1, 303, 0.037729
127.0.0.1, 2015-02-04 00:42:09, GET, /results, HTTP/1.1, 500, 0.023728
127.0.0.1, 2015-02-04 00:42:10, GET, /admin/default/ticket/psim2web2py/127.0.0.1.2015-02-04.00-42-09.a41c9e48-7a3e-4db9-acd0-90e1007f8b21, HTTP/1.1, 500, 0.027143
127.0.0.1, 2015-02-04 00:42:48, GET, /admin/default/ticket/psim2web2py/127.0.0.1.2015-02-04.00-42-09.a41c9e48-7a3e-4db9-acd0-90e1007f8b21, HTTP/1.1, 500, 0.143406
127.0.0.1, 2015-02-04 00:42:49, GET, /admin/default/ticket/admin/127.0.0.1.2015-02-04.00-42-48.207c7fc1-c222-46c1-bd61-7e2e5ab199aa, HTTP/1.1, 500, 0.028380
127.0.0.1, 2015-02-04 00:42:58, GET, /admin, HTTP/1.1, 500, 0.027953
127.0.0.1, 2015-02-04 00:44:45, GET, /admin, HTTP/1.1, 500, 0.101300
127.0.0.1, 2015-02-04 00:44:48, GET, /, HTTP/1.1, 200, 0.084573
127.0.0.1, 2015-02-04 00:44:48, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000534
127.0.0.1, 2015-02-04 00:44:51, POST, /, HTTP/1.1, 303, 0.014187
127.0.0.1, 2015-02-04 00:44:51, GET, /results, HTTP/1.1, 500, 0.021669
127.0.0.1, 2015-02-04 00:45:06, GET, /admin/default/ticket/psim2web2py/127.0.0.1.2015-02-04.00-44-51.ee28b35a-0675-4e4e-93c3-709d8ee40c30, HTTP/1.1, 500, 0.062065
127.0.0.1, 2015-02-04 00:45:10, GET, /, HTTP/1.1, 200, 0.027394
127.0.0.1, 2015-02-04 00:45:10, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000528
127.0.0.1, 2015-02-04 00:45:13, POST, /, HTTP/1.1, 303, 0.018356
127.0.0.1, 2015-02-04 00:45:13, GET, /results, HTTP/1.1, 500, 0.023307
127.0.0.1, 2015-02-04 00:45:15, GET, /admin/default/ticket/psim2web2py/127.0.0.1.2015-02-04.00-45-13.e4198e11-d1d4-4160-afd4-2604640025bf, HTTP/1.1, 500, 0.029337
127.0.0.1, 2015-02-04 00:46:38, GET, /, HTTP/1.1, 200, 0.085332
127.0.0.1, 2015-02-04 00:46:38, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000554
127.0.0.1, 2015-02-04 00:46:42, POST, /, HTTP/1.1, 303, 0.019722
127.0.0.1, 2015-02-04 00:46:42, GET, /results, HTTP/1.1, 200, 0.020833
127.0.0.1, 2015-02-04 00:46:42, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000556
127.0.0.1, 2015-02-04 00:49:23, GET, /results, HTTP/1.1, 500, 0.059440
127.0.0.1, 2015-02-04 00:49:24, GET, /admin/default/ticket/psim2web2py/127.0.0.1.2015-02-04.00-49-23.d724db1d-7be5-4e0f-ab9c-7dcd0baed844, HTTP/1.1, 500, 0.113587
127.0.0.1, 2015-02-04 00:49:48, GET, /admin, HTTP/1.1, 500, 0.099312
127.0.0.1, 2015-02-04 00:49:49, GET, /admin/default/ticket/admin/127.0.0.1.2015-02-04.00-49-48.287f0edc-6671-436c-a7d6-6893cb2d629c, HTTP/1.1, 500, 0.031465
127.0.0.1, 2015-02-04 00:51:27, GET, /, HTTP/1.1, 200, 0.092790
127.0.0.1, 2015-02-04 00:51:27, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.001447
127.0.0.1, 2015-02-04 00:51:30, POST, /, HTTP/1.1, 303, 0.030451
127.0.0.1, 2015-02-04 00:51:30, GET, /results, HTTP/1.1, 200, 0.018602
127.0.0.1, 2015-02-04 00:51:31, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000519
127.0.0.1, 2015-02-04 00:52:16, GET, /results, HTTP/1.1, 200, 0.018661
127.0.0.1, 2015-02-04 00:52:16, GET, /psim2web2py/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001636
127.0.0.1, 2015-02-04 00:52:16, GET, /psim2web2py/static/js/jquery.js, HTTP/1.1, 304, 0.001088
127.0.0.1, 2015-02-04 00:52:16, GET, /psim2web2py/static/css/calendar.css, HTTP/1.1, 304, 0.002032
127.0.0.1, 2015-02-04 00:52:16, GET, /psim2web2py/static/js/web2py.js, HTTP/1.1, 304, 0.005317
127.0.0.1, 2015-02-04 00:52:16, GET, /psim2web2py/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001700
127.0.0.1, 2015-02-04 00:52:16, GET, /psim2web2py/static/css/web2py.css, HTTP/1.1, 304, 0.004084
127.0.0.1, 2015-02-04 00:52:16, GET, /psim2web2py/static/js/calendar.js, HTTP/1.1, 304, 0.009515
127.0.0.1, 2015-02-04 00:52:16, GET, /psim2web2py/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.006719
127.0.0.1, 2015-02-04 00:52:16, GET, /psim2web2py/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002927
127.0.0.1, 2015-02-04 00:52:16, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.001076
127.0.0.1, 2015-02-04 00:52:16, GET, /psim2web2py/static/floating_point_add_example.png, HTTP/1.1, 200, 0.001270
127.0.0.1, 2015-02-04 00:52:16, GET, /psim2web2py/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.004662
127.0.0.1, 2015-02-04 00:52:16, GET, /psim2web2py/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001919
127.0.0.1, 2015-02-04 00:52:17, GET, /psim2web2py/static/images/facebook.png, HTTP/1.1, 304, 0.001640
127.0.0.1, 2015-02-04 00:52:17, GET, /psim2web2py/static/images/twitter.png, HTTP/1.1, 304, 0.003618
127.0.0.1, 2015-02-04 00:52:17, GET, /psim2web2py/static/images/gplus-32.png, HTTP/1.1, 304, 0.000917
127.0.0.1, 2015-02-04 00:53:08, GET, /results, HTTP/1.1, 200, 0.023593
127.0.0.1, 2015-02-04 00:53:08, GET, /psim2web2py/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001297
127.0.0.1, 2015-02-04 00:53:08, GET, /psim2web2py/static/js/jquery.js, HTTP/1.1, 304, 0.001990
127.0.0.1, 2015-02-04 00:53:08, GET, /psim2web2py/static/css/calendar.css, HTTP/1.1, 304, 0.001411
127.0.0.1, 2015-02-04 00:53:08, GET, /psim2web2py/static/js/calendar.js, HTTP/1.1, 304, 0.000468
127.0.0.1, 2015-02-04 00:53:08, GET, /psim2web2py/static/js/web2py.js, HTTP/1.1, 304, 0.000306
127.0.0.1, 2015-02-04 00:53:08, GET, /psim2web2py/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002233
127.0.0.1, 2015-02-04 00:53:08, GET, /psim2web2py/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000904
127.0.0.1, 2015-02-04 00:53:08, GET, /psim2web2py/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002219
127.0.0.1, 2015-02-04 00:53:08, GET, /psim2web2py/static/css/web2py.css, HTTP/1.1, 304, 0.004743
127.0.0.1, 2015-02-04 00:53:08, GET, /psim2web2py/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000306
127.0.0.1, 2015-02-04 00:53:08, GET, /psim2web2py/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000352
127.0.0.1, 2015-02-04 00:53:08, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000295
127.0.0.1, 2015-02-04 00:53:08, GET, /private/floating_point_add_example.png, HTTP/1.1, 404, 0.009739
127.0.0.1, 2015-02-04 00:53:08, GET, /private/floating_point_add_example.png, HTTP/1.1, 404, 0.007537
127.0.0.1, 2015-02-04 00:53:08, GET, /psim2web2py/static/images/twitter.png, HTTP/1.1, 304, 0.001270
127.0.0.1, 2015-02-04 00:53:08, GET, /psim2web2py/static/images/facebook.png, HTTP/1.1, 304, 0.000420
127.0.0.1, 2015-02-04 00:53:08, GET, /psim2web2py/static/images/gplus-32.png, HTTP/1.1, 304, 0.000291
127.0.0.1, 2015-02-04 00:53:46, GET, /results, HTTP/1.1, 200, 0.018145
127.0.0.1, 2015-02-04 00:53:46, GET, /psim2web2py/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001209
127.0.0.1, 2015-02-04 00:53:46, GET, /psim2web2py/static/js/jquery.js, HTTP/1.1, 304, 0.000466
127.0.0.1, 2015-02-04 00:53:46, GET, /psim2web2py/static/css/calendar.css, HTTP/1.1, 304, 0.000714
127.0.0.1, 2015-02-04 00:53:46, GET, /psim2web2py/static/js/calendar.js, HTTP/1.1, 304, 0.000535
127.0.0.1, 2015-02-04 00:53:46, GET, /psim2web2py/static/css/web2py.css, HTTP/1.1, 304, 0.000278
127.0.0.1, 2015-02-04 00:53:46, GET, /psim2web2py/static/js/web2py.js, HTTP/1.1, 304, 0.001085
127.0.0.1, 2015-02-04 00:53:46, GET, /psim2web2py/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000384
127.0.0.1, 2015-02-04 00:53:46, GET, /psim2web2py/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000626
127.0.0.1, 2015-02-04 00:53:46, GET, /psim2web2py/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000429
127.0.0.1, 2015-02-04 00:53:46, GET, /psim2web2py/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000376
127.0.0.1, 2015-02-04 00:53:46, GET, /psim2web2py/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000383
127.0.0.1, 2015-02-04 00:53:46, GET, /default/private/floating_point_add_example.png, HTTP/1.1, 404, 0.011647
127.0.0.1, 2015-02-04 00:53:46, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000535
127.0.0.1, 2015-02-04 00:53:46, GET, /default/private/floating_point_add_example.png, HTTP/1.1, 404, 0.008661
127.0.0.1, 2015-02-04 00:53:46, GET, /psim2web2py/static/images/gplus-32.png, HTTP/1.1, 304, 0.001039
127.0.0.1, 2015-02-04 00:53:46, GET, /psim2web2py/static/images/facebook.png, HTTP/1.1, 304, 0.002976
127.0.0.1, 2015-02-04 00:53:46, GET, /psim2web2py/static/images/twitter.png, HTTP/1.1, 304, 0.004294
127.0.0.1, 2015-02-04 00:53:57, GET, /private, HTTP/1.1, 404, 0.011704
127.0.0.1, 2015-02-04 00:53:58, GET, /results, HTTP/1.1, 200, 0.017444
127.0.0.1, 2015-02-04 00:53:58, GET, /default/private/floating_point_add_example.png, HTTP/1.1, 404, 0.012135
127.0.0.1, 2015-02-04 00:53:58, GET, /default/private/floating_point_add_example.png, HTTP/1.1, 404, 0.008801
127.0.0.1, 2015-02-04 00:56:31, GET, /results, HTTP/1.1, 200, 0.047826
127.0.0.1, 2015-02-04 00:56:31, GET, /psim2web2py/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000512
127.0.0.1, 2015-02-04 00:56:31, GET, /psim2web2py/static/js/jquery.js, HTTP/1.1, 304, 0.000344
127.0.0.1, 2015-02-04 00:56:31, GET, /psim2web2py/static/css/calendar.css, HTTP/1.1, 304, 0.000319
127.0.0.1, 2015-02-04 00:56:31, GET, /psim2web2py/static/js/calendar.js, HTTP/1.1, 304, 0.000505
127.0.0.1, 2015-02-04 00:56:31, GET, /psim2web2py/static/js/web2py.js, HTTP/1.1, 304, 0.000418
127.0.0.1, 2015-02-04 00:56:31, GET, /psim2web2py/static/css/web2py.css, HTTP/1.1, 304, 0.000300
127.0.0.1, 2015-02-04 00:56:31, GET, /psim2web2py/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000348
127.0.0.1, 2015-02-04 00:56:31, GET, /psim2web2py/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000919
127.0.0.1, 2015-02-04 00:56:31, GET, /psim2web2py/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000309
127.0.0.1, 2015-02-04 00:56:31, GET, /psim2web2py/static/plots/floating_point_add_example.png, HTTP/1.1, 200, 0.000512
127.0.0.1, 2015-02-04 00:56:31, GET, /psim2web2py/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000582
127.0.0.1, 2015-02-04 00:56:31, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000360
127.0.0.1, 2015-02-04 00:56:31, GET, /psim2web2py/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000290
127.0.0.1, 2015-02-04 00:56:32, GET, /psim2web2py/static/images/twitter.png, HTTP/1.1, 304, 0.002557
127.0.0.1, 2015-02-04 00:56:32, GET, /psim2web2py/static/images/gplus-32.png, HTTP/1.1, 304, 0.001350
127.0.0.1, 2015-02-04 00:56:32, GET, /psim2web2py/static/images/facebook.png, HTTP/1.1, 304, 0.001305
127.0.0.1, 2015-02-04 00:57:18, GET, /results, HTTP/1.1, 500, 0.025860
127.0.0.1, 2015-02-04 00:57:19, GET, /admin/default/ticket/psim2web2py/127.0.0.1.2015-02-04.00-57-18.2d0be23d-1c06-40e0-a387-74f659df20ae, HTTP/1.1, 500, 0.034634
127.0.0.1, 2015-02-04 00:57:28, GET, /results, HTTP/1.1, 200, 0.022803
127.0.0.1, 2015-02-04 00:57:28, GET, /psim2web2py/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000862
127.0.0.1, 2015-02-04 00:57:28, GET, /psim2web2py/static/js/jquery.js, HTTP/1.1, 304, 0.001029
127.0.0.1, 2015-02-04 00:57:28, GET, /psim2web2py/static/css/calendar.css, HTTP/1.1, 304, 0.001138
127.0.0.1, 2015-02-04 00:57:28, GET, /psim2web2py/static/js/calendar.js, HTTP/1.1, 304, 0.001053
127.0.0.1, 2015-02-04 00:57:28, GET, /psim2web2py/static/js/web2py.js, HTTP/1.1, 304, 0.001186
127.0.0.1, 2015-02-04 00:57:28, GET, /psim2web2py/static/css/web2py.css, HTTP/1.1, 304, 0.000151
127.0.0.1, 2015-02-04 00:57:28, GET, /psim2web2py/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001382
127.0.0.1, 2015-02-04 00:57:28, GET, /psim2web2py/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000758
127.0.0.1, 2015-02-04 00:57:28, GET, /psim2web2py/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000490
127.0.0.1, 2015-02-04 00:57:28, GET, /psim2web2py/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000430
127.0.0.1, 2015-02-04 00:57:28, GET, /psim2web2py/static/js/share.js, HTTP/1.1, 304, 0.000437
127.0.0.1, 2015-02-04 00:57:28, GET, /psim2web2py/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.006496
127.0.0.1, 2015-02-04 00:57:28, GET, /psim2web2py/static/plots/floating_point_add_example.png, HTTP/1.1, 304, 0.000497
127.0.0.1, 2015-02-04 00:57:28, GET, /psim2web2py/static/images/twitter.png, HTTP/1.1, 304, 0.000991
127.0.0.1, 2015-02-04 00:57:28, GET, /psim2web2py/static/images/gplus-32.png, HTTP/1.1, 304, 0.003011
127.0.0.1, 2015-02-04 00:57:28, GET, /psim2web2py/static/images/facebook.png, HTTP/1.1, 304, 0.001262
127.0.0.1, 2015-02-04 01:01:42, GET, /results, HTTP/1.1, 200, 0.018356
